id,Target
7316150950,0.0
7312933127,0.0
7303570498,0.0
7316966386,0.0
7305165444,0.0
7310756364,0.0
7316029298,0.0
7315067998,0.0
7316795901,0.0
7305815932,0.0
7311415921,0.0
7311932066,0.0
7312860881,0.0
7303681243,0.0
7316390402,0.0
7312765081,0.0
7315589742,0.0
7309652860,0.0
7303262398,0.0
7305165393,0.0
7311692130,0.0
7303271843,0.0
7317036618,0.0
7312865396,0.0
7314284823,0.0
7314071034,0.0
7314888599,0.0
7307099159,0.0
7304495891,0.0
7316413166,0.0
7310663457,0.0
7316889393,0.0
7306348269,0.0
7314123280,0.0
7315359743,0.0
7317070694,0.0
7316280052,0.0
7312420040,0.0
7316290316,0.0
7308401889,0.0
7316722557,0.0
7315128676,0.0
7316712031,0.0
7307198440,0.0
7310842131,0.0
7316500721,0.0
7312386026,0.0
7313622381,0.0
7315290955,0.0
7309568732,0.0
7314519737,0.0
7316517891,0.0
7313701257,0.0
7312414378,0.0
7314505269,0.0
7316444613,0.0
7306880174,0.0
7304536232,0.0
7306198639,0.0
7306898022,0.0
7313415578,0.0
7308944048,0.0
7311402500,0.0
7313673747,0.0
7316877705,0.0
7310316603,0.0
7304288577,0.0
7315902534,0.0
7310001297,0.0
7314727428,0.0
7308730785,0.0
7316143198,0.0
7310497945,0.0
7309585037,0.0
7315735623,0.0
7308836731,0.0
7313596456,0.0
7316830551,0.0
7316952168,0.0
7307837950,0.0
7313636949,0.0
7316530233,0.0
7310438965,0.0
7308331169,0.0
7314325247,0.0
7302844801,0.0
7312865081,0.0
7302715127,0.0
7315333023,0.0
7301711830,0.0
7305165392,0.0
7315252918,0.0
7311384878,0.0
7316800233,0.0
7316475668,0.0
7312040611,0.0
7312040338,0.0
7316719825,0.0
7316809524,0.0
7301669440,0.0
7315099799,0.0
7311817322,0.0
7312579285,0.0
7310933427,0.0
7309835238,0.0
7310710662,0.0
7316270471,0.0
7309332911,0.0
7315141438,0.0
7307913253,0.0
7310249634,0.0
7311692810,0.0
7302111846,0.0
7313665307,0.0
7306113713,0.0
7308297516,0.0
7310402803,0.0
7315742733,0.0
7312844425,0.0
7314950193,0.0
7307372339,0.0
7304919066,0.0
7316253950,0.0
7308000715,0.0
7303162878,0.0
7304259777,0.0
7309085558,0.0
7304410787,0.0
7306082199,0.0
7314595218,0.0
7316698916,0.0
7302584568,0.0
7315289597,0.0
7312830940,0.0
7314291696,0.0
7314521803,0.0
7316432947,0.0
7302879816,0.0
7312006540,0.0
7310619491,0.0
7307875797,0.0
7315767738,0.0
7316857811,0.0
7315256080,0.0
7317010508,0.0
7309334246,0.0
7314649408,0.0
7314645936,0.0
7311265463,0.0
7306649313,0.0
7315930197,0.0
7312078225,0.0
7303280927,0.0
7315903586,0.0
7315183059,0.0
7315014128,0.0
7315686759,0.0
7304724319,0.0
7316178756,0.0
7314404577,0.0
7316323425,0.0
7304985264,0.0
7316566404,0.0
7304038604,0.0
7316802396,0.0
7306603600,0.0
7311391213,0.0
7314280411,0.0
7310172871,0.0
7311631589,0.0
7309219365,0.0
7307686329,0.0
7314918207,0.0
7308402082,0.0
7304824602,0.0
7307681412,0.0
7311715640,0.0
7311093851,0.0
7308825385,0.0
7314496175,0.0
7315084731,0.0
7316666250,0.0
7312973840,0.0
7316241240,0.0
7314992766,0.0
7302607045,0.0
7315407046,0.0
7316034886,0.0
7313325306,0.0
7314596933,0.0
7315007142,0.0
7315913675,0.0
7313794977,0.0
7304571036,0.0
7314655128,0.0
7313166300,0.0
7306917597,0.0
7316238213,0.0
7302399212,0.0
7306761293,0.0
7315594504,0.0
7315421794,0.0
7311516527,0.0
7315564572,0.0
7313635598,0.0
7304461311,0.0
7303558454,0.0
7308132587,0.0
7304129721,0.0
7313272302,0.0
7303606690,0.0
7312818156,0.0
7316283075,0.0
7308669065,0.0
7309887952,0.0
7311546391,0.0
7316494937,0.0
7309980257,0.0
7312858403,0.0
7316988764,0.0
7316657360,0.0
7316954710,0.0
7311002764,0.0
7316718562,0.0
7311472641,0.0
7309760568,0.0
7311246345,0.0
7314973680,0.0
7315322238,0.0
7301636832,0.0
7311481301,0.0
7316808746,0.0
7305057294,0.0
7311824237,0.0
7303478759,0.0
7316750315,0.0
7307431298,0.0
7305388159,0.0
7311701922,0.0
7312013422,0.0
7308017005,0.0
7306625236,0.0
7310834802,0.0
7316740139,0.0
7314196950,0.0
7301677686,0.0
7310741411,0.0
7311786974,0.0
7307439666,0.0
7302024991,0.0
7315590148,0.0
7314992224,0.0
7316353213,0.0
7313323544,0.0
7312541620,0.0
7308345652,0.0
7314822525,0.0
7316351958,0.0
7316545900,0.0
7315141233,0.0
7311106154,0.0
7314677443,0.0
7311878249,0.0
7309948448,0.0
7316312006,0.0
7311931425,0.0
7316372358,0.0
7315212807,0.0
7311067928,0.0
7316724083,0.0
7314788788,0.0
7315112459,0.0
7310616925,0.0
7309890398,0.0
7306149984,0.0
7313565689,0.0
7316718607,0.0
7313897901,0.0
7309570147,0.0
7315779850,0.0
7314051811,0.0
7304424623,0.0
7315473212,0.0
7313928521,0.0
7315433626,0.0
7316216559,0.0
7308697640,0.0
7316867153,0.0
7314885440,0.0
7316847610,0.0
7315636820,0.0
7303249285,0.0
7306285252,0.0
7316928542,0.0
7314168981,0.0
7309383244,0.0
7301628163,0.0
7316478692,0.0
7314494502,0.0
7310744224,0.0
7308418271,0.0
7316862469,0.0
7304764023,0.0
7310803159,0.0
7312378015,0.0
7303955712,0.0
7314384269,0.0
7315261380,0.0
7305925257,0.0
7305096114,0.0
7308027896,0.0
7314220219,0.0
7311038025,0.0
7309978091,0.0
7309658516,0.0
7312895905,0.0
7316815337,0.0
7316786398,0.0
7316219534,0.0
7303356479,0.0
7316446270,0.0
7315713379,0.0
7303642166,0.0
7306803036,0.0
7308276626,0.0
7315320826,0.0
7314817805,0.0
7314657808,0.0
7315296146,0.0
7316399060,0.0
7304629877,0.0
7311736813,0.0
7302807828,0.0
7309214897,0.0
7314802317,0.0
7314193433,0.0
7313532985,0.0
7308181844,0.0
7316479309,0.0
7308652044,0.0
7316483576,0.0
7309090374,0.0
7309990766,0.0
7304793919,0.0
7304510952,0.0
7313617922,0.0
7305653924,0.0
7312753715,0.0
7315794292,0.0
7315495665,0.0
7316779902,0.0
7314006250,0.0
7314684222,0.0
7315150573,0.0
7308465413,0.0
7314443111,0.0
7310870482,0.0
7314221662,0.0
7305577241,0.0
7316875782,0.0
7316856725,0.0
7316830297,0.0
7307004323,0.0
7305105488,0.0
7304243661,0.0
7311902794,0.0
7313518732,0.0
7304683394,0.0
7316721570,0.0
7313437545,0.0
7314387896,0.0
7315479102,0.0
7313842536,0.0
7317085257,0.0
7316258024,0.0
7310866077,0.0
7306181031,0.0
7316459491,0.0
7316265403,0.0
7305170365,0.0
7315522902,0.0
7315116318,0.0
7316883755,0.0
7315746793,0.0
7316788815,0.0
7315586137,0.0
7304146089,0.0
7305739683,0.0
7314472122,0.0
7314875847,0.0
7313292874,0.0
7302148592,0.0
7311871754,0.0
7307690143,0.0
7312254297,0.0
7304052560,0.0
7316901537,0.0
7302192018,0.0
7314037451,0.0
7312834734,0.0
7314609412,0.0
7312499132,0.0
7309031644,0.0
7308060334,0.0
7316315771,0.0
7315304709,0.0
7308819535,0.0
7311728073,0.0
7315593237,0.0
7314584371,0.0
7316744407,0.0
7304508404,0.0
7314712645,0.0
7307881224,0.0
7312846386,0.0
7303936250,0.0
7310986087,0.0
7314968210,0.0
7316930528,0.0
7308452405,0.0
7307676381,0.0
7307666449,0.0
7314588603,0.0
7304461733,0.0
7316308463,0.0
7311283181,0.0
7310508255,0.0
7314981527,0.0
7314355957,0.0
7315756464,0.0
7307491760,0.0
7307218967,0.0
7315015441,0.0
7316187478,0.0
7314809138,0.0
7310307927,0.0
7312323302,0.0
7305942471,0.0
7303487984,0.0
7312682167,0.0
7303674388,0.0
7304419208,0.0
7308916351,0.0
7314778624,0.0
7314932967,0.0
7308059973,0.0
7310163957,0.0
7308493677,0.0
7309541167,0.0
7316542442,0.0
7306353466,0.0
7316030478,0.0
7316677471,0.0
7308543033,0.0
7310859137,0.0
7316729549,0.0
7314092584,0.0
7311194545,0.0
7315312083,0.0
7314603410,0.0
7312460642,0.0
7305681964,0.0
7316138483,0.0
7315506001,0.0
7315456196,0.0
7315139267,0.0
7315219824,0.0
7316313632,0.0
7307940114,0.0
7312742776,0.0
7315895523,0.0
7308189288,0.0
7309403122,0.0
7304717211,0.0
7316492924,0.0
7313800452,0.0
7308901141,0.0
7313921035,0.0
7316591971,0.0
7310503271,0.0
7312910907,0.0
7310972801,0.0
7305528060,0.0
7306114101,0.0
7308184046,0.0
7312819973,0.0
7310354915,0.0
7316343148,0.0
7307175883,0.0
7316221095,0.0
7315913955,0.0
7313028655,0.0
7305031071,0.0
7316690700,0.0
7306717780,0.0
7313368795,0.0
7312082619,0.0
7308773924,0.0
7315952278,0.0
7315150712,0.0
7315635604,0.0
7306858035,0.0
7316544962,0.0
7314254634,0.0
7315580057,0.0
7301661476,0.0
7311617814,0.0
7316686136,0.0
7306630035,0.0
7303678792,0.0
7314489214,0.0
7314511058,0.0
7316713666,0.0
7305453421,0.0
7311430154,0.0
7314862324,0.0
7306440245,0.0
7305643724,0.0
7314256652,0.0
7315544238,0.0
7315909000,0.0
7303599564,0.0
7314882292,0.0
7307596591,0.0
7316518017,0.0
7309605584,0.0
7315217838,0.0
7316302289,0.0
7311450423,0.0
7304320600,0.0
7311626830,0.0
7310049258,0.0
7316204857,0.0
7313375903,0.0
7316401830,0.0
7316378084,0.0
7315193684,0.0
7315339486,0.0
7311291859,0.0
7305879691,0.0
7315324490,0.0
7312899640,0.0
7314850527,0.0
7303617400,0.0
7307413022,0.0
7314666884,0.0
7309327706,0.0
7315240894,0.0
7310066241,0.0
7316544777,0.0
7317026645,0.0
7305815398,0.0
7311504780,0.0
7304203924,0.0
7308051271,0.0
7315390639,0.0
7308902909,0.0
7308571142,0.0
7314958291,0.0
7312805369,0.0
7311730051,0.0
7307969745,0.0
7316930173,0.0
7315183170,0.0
7313140554,0.0
7309969382,0.0
7306765183,0.0
7311986957,0.0
7309786987,0.0
7305858203,0.0
7315734339,0.0
7310425372,0.0
7316537998,0.0
7302567240,0.0
7309801140,0.0
7316108323,0.0
7312059064,0.0
7313941965,0.0
7316042225,0.0
7316826165,0.0
7316837227,0.0
7314746987,0.0
7308219670,0.0
7316554056,0.0
7302787149,0.0
7316810521,0.0
7316666875,0.0
7311823123,0.0
7311797045,0.0
7310357365,0.0
7303969723,0.0
7307472837,0.0
7302628517,0.0
7304390591,0.0
7314010239,0.0
7301963652,0.0
7313661667,0.0
7307085656,0.0
7307288372,0.0
7314008879,0.0
7308297526,0.0
7304698537,0.0
7302179648,0.0
7309447232,0.0
7315873749,0.0
7305861600,0.0
7305698110,0.0
7316692934,0.0
7307241638,0.0
7307235203,0.0
7314101735,0.0
7314629698,0.0
7316022689,0.0
7316898863,0.0
7306258117,0.0
7313733789,0.0
7316181936,0.0
7311644581,0.0
7303826689,0.0
7307354719,0.0
7317028557,0.0
7312420201,0.0
7316156938,0.0
7315974460,0.0
7311003823,0.0
7316750427,0.0
7310939443,0.0
7316912619,0.0
7309907060,0.0
7315770557,0.0
7310476507,0.0
7304521420,0.0
7307759552,0.0
7305419450,0.0
7304317246,0.0
7310913580,0.0
7306708474,0.0
7316790811,0.0
7315252214,0.0
7307931146,0.0
7309524056,0.0
7315302631,0.0
7316162281,0.0
7312454684,0.0
7316960561,0.0
7314843222,0.0
7314391884,0.0
7310997045,0.0
7311244112,0.0
7315121145,0.0
7307993926,0.0
7315712684,0.0
7302499518,0.0
7313728831,0.0
7309408625,0.0
7315561106,0.0
7312252417,0.0
7307534559,0.0
7316133687,0.0
7313525787,0.0
7310898400,0.0
7311066762,0.0
7314431270,0.0
7308642920,0.0
7306228981,0.0
7306133174,0.0
7315646559,0.0
7308213306,0.0
7315984943,0.0
7313955056,0.0
7316305548,0.0
7315362628,0.0
7309484472,0.0
7310774565,0.0
7301625003,0.0
7315687872,0.0
7311859388,0.0
7302158118,0.0
7313767195,0.0
7314849915,0.0
7302556224,0.0
7305449916,0.0
7302068343,0.0
7307259331,0.0
7316204365,0.0
7306710014,0.0
7313509981,0.0
7313780252,0.0
7314944081,0.0
7313804180,0.0
7309210154,0.0
7312108676,0.0
7310145896,0.0
7315964132,0.0
7301911968,0.0
7310127544,0.0
7315782296,0.0
7307683093,0.0
7307139315,0.0
7302491751,0.0
7307904961,0.0
7302457492,0.0
7316863963,0.0
7312039929,0.0
7313855549,0.0
7310004359,0.0
7315648243,0.0
7310866468,0.0
7316656581,0.0
7307462417,0.0
7314931979,0.0
7301740212,0.0
7315137117,0.0
7304651107,0.0
7314752701,0.0
7312360882,0.0
7316276305,0.0
7315085773,0.0
7309153741,0.0
7316815631,0.0
7305636828,0.0
7316404290,0.0
7309203863,0.0
7311700681,0.0
7315469332,0.0
7310802860,0.0
7305765953,0.0
7312910745,0.0
7310091417,0.0
7315503836,0.0
7315293980,0.0
7316122522,0.0
7303061553,0.0
7312273975,0.0
7315284861,0.0
7315438467,0.0
7312252460,0.0
7302273443,0.0
7307989439,0.0
7315262946,0.0
7316455371,0.0
7311085961,0.0
7305804855,0.0
7308573103,0.0
7310027621,0.0
7311832509,0.0
7309190270,0.0
7307367640,0.0
7310930509,0.0
7316128962,0.0
7315826544,0.0
7310349545,0.0
7302565611,0.0
7315873658,0.0
7307705004,0.0
7303597465,0.0
7315799309,0.0
7314407658,0.0
7305220437,0.0
7302091486,0.0
7310854250,0.0
7311483395,0.0
7313376069,0.0
7314983675,0.0
7315645705,0.0
7313261086,0.0
7302650553,0.0
7309826469,0.0
7311970571,0.0
7309160838,0.0
7306782923,0.0
7311378466,0.0
7311818713,0.0
7306779726,0.0
7313994213,0.0
7316549183,0.0
7315483345,0.0
7306742216,0.0
7307401796,0.0
7314955642,0.0
7311070635,0.0
7316133982,0.0
7313434360,0.0
7306329873,0.0
7314982310,0.0
7308357490,0.0
7310478952,0.0
7316794960,0.0
7316731493,0.0
7316883227,0.0
7313258838,0.0
7315131240,0.0
7316374341,0.0
7315298424,0.0
7311908060,0.0
7307247198,0.0
7316833930,0.0
7305494786,0.0
7308465135,0.0
7302486609,0.0
7316878418,0.0
7311470718,0.0
7316160182,0.0
7302599087,0.0
7315311834,0.0
7310525560,0.0
7303216230,0.0
7316488850,0.0
7313994142,0.0
7310427459,0.0
7316868463,0.0
7307303553,0.0
7311822840,0.0
7308814102,0.0
7316763078,0.0
7314707970,0.0
7313557510,0.0
7316831021,0.0
7316653641,0.0
7315339510,0.0
7314384973,0.0
7304702787,0.0
7315360538,0.0
7309229739,0.0
7313864486,0.0
7308241426,0.0
7307500405,0.0
7311406971,0.0
7314421181,0.0
7316284421,0.0
7312810531,0.0
7313433715,0.0
7313667148,0.0
7303825731,0.0
7316212377,0.0
7302939078,0.0
7316607920,0.0
7304930206,0.0
7315955415,0.0
7307530673,0.0
7308399728,0.0
7314544990,0.0
7315696207,0.0
7316491661,0.0
7303085510,0.0
7307660192,0.0
7309791607,0.0
7310285003,0.0
7304651139,0.0
7314280074,0.0
7306797905,0.0
7314093437,0.0
7313657789,0.0
7309620010,0.0
7309944270,0.0
7305172445,0.0
7316814545,0.0
7314913890,0.0
7311928983,0.0
7311947298,0.0
7307846642,0.0
7313019277,0.0
7316834256,0.0
7311066869,0.0
7314845592,0.0
7316461981,0.0
7313084577,0.0
7316164701,0.0
7310777588,0.0
7316095184,0.0
7316298300,0.0
7311435931,0.0
7312942086,0.0
7301737482,0.0
7316326933,0.0
7310523748,0.0
7312759499,0.0
7313998755,0.0
7313268555,0.0
7311848584,0.0
7303083536,0.0
7315242128,0.0
7315277344,0.0
7306692437,0.0
7307889308,0.0
7316917477,0.0
7314443132,0.0
7303023388,0.0
7310329837,0.0
7306628035,0.0
7306361105,0.0
7315494443,0.0
7316853616,0.0
7316300081,0.0
7316195905,0.0
7312805431,0.0
7314781540,0.0
7310747664,0.0
7312487788,0.0
7313909262,0.0
7314741197,0.0
7309893042,0.0
7315601045,0.0
7315956109,0.0
7316441605,0.0
7305423449,0.0
7316202276,0.0
7315042052,0.0
7315592655,0.0
7304326445,0.0
7315290882,0.0
7315436389,0.0
7310768685,0.0
7313047033,0.0
7307354517,0.0
7314352605,0.0
7310409678,0.0
7308198163,0.0
7309263646,0.0
7314984600,0.0
7315183270,0.0
7313105880,0.0
7316234270,0.0
7314925670,0.0
7314996833,0.0
7316535870,0.0
7313946442,0.0
7311275460,0.0
7310585089,0.0
7301689097,0.0
7311843107,0.0
7310362212,0.0
7308706434,0.0
7304841035,0.0
7311742227,0.0
7305614822,0.0
7310396596,0.0
7307850343,0.0
7315085235,0.0
7310635446,0.0
7315438620,0.0
7311890301,0.0
7306762015,0.0
7315831482,0.0
7315206836,0.0
7316891724,0.0
7316979407,0.0
7315893584,0.0
7305951214,0.0
7303087610,0.0
7316907351,0.0
7311345352,0.0
7302263154,0.0
7313522591,0.0
7314232206,0.0
7314631901,0.0
7312749124,0.0
7316093780,0.0
7314467997,0.0
7314742962,0.0
7314143551,0.0
7313584624,0.0
7309125797,0.0
7303594381,0.0
7314470083,0.0
7307916206,0.0
7311404356,0.0
7313915769,0.0
7314956755,0.0
7309438323,0.0
7309994809,0.0
7313759107,0.0
7316835659,0.0
7316283375,0.0
7312283178,0.0
7304846149,0.0
7305877971,0.0
7314025884,0.0
7302680890,0.0
7315381534,0.0
7316680752,0.0
7303081918,0.0
7306820070,0.0
7314642098,0.0
7309737899,0.0
7310038006,0.0
7308944996,0.0
7314301532,0.0
7311484804,0.0
7316183354,0.0
7310255054,0.0
7313222864,0.0
7313863097,0.0
7305690681,0.0
7306590416,0.0
7314981698,0.0
7310936612,0.0
7308349596,0.0
7315607307,0.0
7316318405,0.0
7309414876,0.0
7303725859,0.0
7308814599,0.0
7309771490,0.0
7305268942,0.0
7307124653,0.0
7302273274,0.0
7315387692,0.0
7315568891,0.0
7315782167,0.0
7310635640,0.0
7309852653,0.0
7312870983,0.0
7313554030,0.0
7316875947,0.0
7308140546,0.0
7314046357,0.0
7314521877,0.0
7315667558,0.0
7303089542,0.0
7315222570,0.0
7305545363,0.0
7309900519,0.0
7303480369,0.0
7302557191,0.0
7308032572,0.0
7316966065,0.0
7310682694,0.0
7309533635,0.0
7316995964,0.0
7304746923,0.0
7313402157,0.0
7302883965,0.0
7303639573,0.0
7315400469,0.0
7310121318,0.0
7306197731,0.0
7304286133,0.0
7316257467,0.0
7315222617,0.0
7313427895,0.0
7316782101,0.0
7316954090,0.0
7314714535,0.0
7302230957,0.0
7313888511,0.0
7311846899,0.0
7313338697,0.0
7313578127,0.0
7315278503,0.0
7311725187,0.0
7304073556,0.0
7312799953,0.0
7308363073,0.0
7313755325,0.0
7316809542,0.0
7315551799,0.0
7306182187,0.0
7310129075,0.0
7312056579,0.0
7305891896,0.0
7315736293,0.0
7316788526,0.0
7313954997,0.0
7306942182,0.0
7311819418,0.0
7309311183,0.0
7316492693,0.0
7316348506,0.0
7306811117,0.0
7316596430,0.0
7311717425,0.0
7311896262,0.0
7304687564,0.0
7310389211,0.0
7311690733,0.0
7310623847,0.0
7311794842,0.0
7311413817,0.0
7304115811,0.0
7314456482,0.0
7316824234,0.0
7313679389,0.0
7316081385,0.0
7316465408,0.0
7316715154,0.0
7304135085,0.0
7309200131,0.0
7316728056,0.0
7313490881,0.0
7313771417,0.0
7315897681,0.0
7313164121,0.0
7307457267,0.0
7304482252,0.0
7312172915,0.0
7315816407,0.0
7301619851,0.0
7315705343,0.0
7311461549,0.0
7305149000,0.0
7315241203,0.0
7302849472,0.0
7314365112,0.0
7302615679,0.0
7316506221,0.0
7307266247,0.0
7316502421,0.0
7316911166,0.0
7315232159,0.0
7314354634,0.0
7306843177,0.0
7310769977,0.0
7309004660,0.0
7310601521,0.0
7315942307,0.0
7304256361,0.0
7316349539,0.0
7315802437,0.0
7308216112,0.0
7313076565,0.0
7303613219,0.0
7302228017,0.0
7316349486,0.0
7315336437,0.0
7303759201,0.0
7306853228,0.0
7311631459,0.0
7316855053,0.0
7315664756,0.0
7305186778,0.0
7309321357,0.0
7311126585,0.0
7304333064,0.0
7305179219,0.0
7314139350,0.0
7316501992,0.0
7307239241,0.0
7313782798,0.0
7312919985,0.0
7313073417,0.0
7310117058,0.0
7315583955,0.0
7306186485,0.0
7316463944,0.0
7316057717,0.0
7311275293,0.0
7302526943,0.0
7316153028,0.0
7307772471,0.0
7302707601,0.0
7302572888,0.0
7313415818,0.0
7304714487,0.0
7315098638,0.0
7316395225,0.0
7315894076,0.0
7304165334,0.0
7309160962,0.0
7301728763,0.0
7315873685,0.0
7311854394,0.0
7303833659,0.0
7316493476,0.0
7305245987,0.0
7301786547,0.0
7314020045,0.0
7316927462,0.0
7313972955,0.0
7307957177,0.0
7310838708,0.0
7307743517,0.0
7310826732,0.0
7316592240,0.0
7316884531,0.0
7314206269,0.0
7314874754,0.0
7316444115,0.0
7316814651,0.0
7312964654,0.0
7313274020,0.0
7308211926,0.0
7315311965,0.0
7311922051,0.0
7307760197,0.0
7301748613,0.0
7306194394,0.0
7313606837,0.0
7315011638,0.0
7313455349,0.0
7312837928,0.0
7306748500,0.0
7313873840,0.0
7301928698,0.0
7316901392,0.0
7305645111,0.0
7316656448,0.0
7303635176,0.0
7312226180,0.0
7315308747,0.0
7316788988,0.0
7315438896,0.0
7309872516,0.0
7316814911,0.0
7316527053,0.0
7316334708,0.0
7313059780,0.0
7314854647,0.0
7304796809,0.0
7316369673,0.0
7311768687,0.0
7312257610,0.0
7313024640,0.0
7311459569,0.0
7315358819,0.0
7311842025,0.0
7314505851,0.0
7309777658,0.0
7314681101,0.0
7316727040,0.0
7313962735,0.0
7310417680,0.0
7302456649,0.0
7316924521,0.0
7316449431,0.0
7308120271,0.0
7316718765,0.0
7308257431,0.0
7311922001,0.0
7315349317,0.0
7313269931,0.0
7312454401,0.0
7310994341,0.0
7312289176,0.0
7316470234,0.0
7316901750,0.0
7315876340,0.0
7307140846,0.0
7313879038,0.0
7310895649,0.0
7309152546,0.0
7308702000,0.0
7313544144,0.0
7309777808,0.0
7316694832,0.0
7313195124,0.0
7307288681,0.0
7306484323,0.0
7313821848,0.0
7311346203,0.0
7316729237,0.0
7314948226,0.0
7316199303,0.0
7306598289,0.0
7306894253,0.0
7316813406,0.0
7316734059,0.0
7315306872,0.0
7314637957,0.0
7311432411,0.0
7316491543,0.0
7314080781,0.0
7314823671,0.0
7316530279,0.0
7305699568,0.0
7314884138,0.0
7302787692,0.0
7316792080,0.0
7311526183,0.0
7315974108,0.0
7315118546,0.0
7310744592,0.0
7316798879,0.0
7312974235,0.0
7305686535,0.0
7309781353,0.0
7312050043,0.0
7313187752,0.0
7307151250,0.0
7302456375,0.0
7314355327,0.0
7302031651,0.0
7307356811,0.0
7306119300,0.0
7315978779,0.0
7314866705,0.0
7316234834,0.0
7311223031,0.0
7307241859,0.0
7315916076,0.0
7314116506,0.0
7314353787,0.0
7301661549,0.0
7311250935,0.0
7314803336,0.0
7312973585,0.0
7307312287,0.0
7310462904,0.0
7315899483,0.0
7313588202,0.0
7311594744,0.0
7312297018,0.0
7310488324,0.0
7308209459,0.0
7314941765,0.0
7311894563,0.0
7316104606,0.0
7315836700,0.0
7311883727,0.0
7314129338,0.0
7316636909,0.0
7311570762,0.0
7316109485,0.0
7314501983,0.0
7316212552,0.0
7314033845,0.0
7313373114,0.0
7313325351,0.0
7310949581,0.0
7316395569,0.0
7316528048,0.0
7313174076,0.0
7309735670,0.0
7314101282,0.0
7311836666,0.0
7312132521,0.0
7306168802,0.0
7303589142,0.0
7316459546,0.0
7316499374,0.0
7316291446,0.0
7315229000,0.0
7312847831,0.0
7316139716,0.0
7314129152,0.0
7316719580,0.0
7313235415,0.0
7310355331,0.0
7308206423,0.0
7314477076,0.0
7308027906,0.0
7315328593,0.0
7302368242,0.0
7314321893,0.0
7316528608,0.0
7312035856,0.0
7308740674,0.0
7312717681,0.0
7309944489,0.0
7314266118,0.0
7312283047,0.0
7313406732,0.0
7310012211,0.0
7314314892,0.0
7314877534,0.0
7313430191,0.0
7314125064,0.0
7316717422,0.0
7309120104,0.0
7316734146,0.0
7302261857,0.0
7315722733,0.0
7309346704,0.0
7308091664,0.0
7303268186,0.0
7302757671,0.0
7306058414,0.0
7310487686,0.0
7315476260,0.0
7311261545,0.0
7316897357,0.0
7306250272,0.0
7311212412,0.0
7303110732,0.0
7308217129,0.0
7316255967,0.0
7311166865,0.0
7305178086,0.0
7306719324,0.0
7314511038,0.0
7314967238,0.0
7316635545,0.0
7310784732,0.0
7305360542,0.0
7309901351,0.0
7316323037,0.0
7311138134,0.0
7309457417,0.0
7316160342,0.0
7315402708,0.0
7310156276,0.0
7307232741,0.0
7313852875,0.0
7305117538,0.0
7308435387,0.0
7316474059,0.0
7310795762,0.0
7306657920,0.0
7314051590,0.0
7302001185,0.0
7305582466,0.0
7308320356,0.0
7302563511,0.0
7315250345,0.0
7304150705,0.0
7311576924,0.0
7313978467,0.0
7314929978,0.0
7316808467,0.0
7311516988,0.0
7315348535,0.0
7310458343,0.0
7315239450,0.0
7316983386,0.0
7313898772,0.0
7316486396,0.0
7313368746,0.0
7314098108,0.0
7311697937,0.0
7308009733,0.0
7313038622,0.0
7307759197,0.0
7307757941,0.0
7306872756,0.0
7316604824,0.0
7302127030,0.0
7314684985,0.0
7306125693,0.0
7311706780,0.0
7313074347,0.0
7314169274,0.0
7315765217,0.0
7301607312,0.0
7305875875,0.0
7312705502,0.0
7315401883,0.0
7310599832,0.0
7316540292,0.0
7316166981,0.0
7303293055,0.0
7304509343,0.0
7316833284,0.0
7304939286,0.0
7312730710,0.0
7314718418,0.0
